'fixed acidity','volatile acidity','citric acid','residual sugar',chlorides,'free sulfur dioxide','total sulfur dioxide',density,pH,sulphates,alcohol,quality
1.1932887663624507,-1.151283680845659,-0.22494273053851352,-0.1998962324064068,-0.6424634918006181,-1.1272926546095576,-0.9483691026780969,-0.18976189603459745,-1.5386545972950036,-0.8932176165429395,-0.07698192299091944,8
0.17755519376110557,1.2141169947755568,-1.0193194622263977,0.6659932920144414,1.2210987180105084,0.8480811246448806,0.5238821752524846,1.0086693645023412,-0.09509992253149163,0.4395127782391074,-1.2736711213766094,5
-1.3932164643835,-0.09685219501124846,-0.6454625226898183,-0.16164038190398708,-0.7980999617992978,1.7123749600232825,0.24725510446012455,-1.2219492973737591,-0.3027363002399174,-0.8270630785449471,1.2324886276537703,8
-0.5876204526693385,-0.5124300361614358,0.1813956828858237,-1.0957819137838163,0.6463377970753271,-0.5060570726489654,-0.4696099011129935,-0.6993514479765282,0.9497808987513905,-0.595199603925142,0.2635476494128337,3
0.2872155921710844,1.34388100001511,-0.8599988739872688,0.12515968801368532,0.6091505666074151,-0.8241900104730915,-0.6172458743131154,0.07104698619882656,-0.5234426082322594,0.45111005169132296,0.15175446978075488,4
0.7046864445987402,1.4827196999433612,-0.6386342953077734,-0.2142661127628862,0.16682700901038408,0.09289231784864783,-0.6353755895210274,-0.6067611681038594,-0.2991209389956626,0.943844525026199,1.0452706446399422,7
0.6363639187012549,0.37733909601743015,-1.4772398740220571,-1.0435240501134737,-0.8567793095277596,0.07942013983040702,-0.7957844277409106,-0.5746003306021976,-2.067968986982711,-0.9868966168756891,-0.41548118984047744,4
0.11529387855828051,-0.3712238232745238,1.2933233254113141,-0.7754559942704317,-0.7972911227971397,-0.0547169667896021,-0.2833287042356607,-1.1296162590054528,1.0323419330645038,-0.4536687837278861,1.523806684042001,9
-0.08839559043101976,0.1595534690094085,0.5114422645541796,-0.7516594417392669,0.20271187547961642,-1.4962227324857684,-0.20015136828166077,-0.3823378837876145,-1.775265807065058,-0.4495879738352839,-0.4844609021636397,4
1.041110229560188,0.31260103626920194,0.8056384050675324,-0.9411322092214544,-0.7411238129528687,-0.9248420090288844,-0.7339227535823134,-0.8448299248498088,0.2010785172930002,-1.3814470843692754,1.116843351860043,3
-0.699727993518728,0.9922072213965336,-0.8193242442115064,0.5976653760514475,0.17458143292502445,-0.20483033079976848,-0.7250880025805502,-0.406271110830983,-1.6028267932041036,-1.6136591323062028,0.4160126470959446,6
0.02383971330305497,-0.11637576332572684,1.179322190276936,-0.6773925174220979,-1.029976292316466,0.3044464321541743,-0.3432042217044983,-1.1788702135692102,0.995644644367349,-0.6560229044163971,1.5372145207185233,9
-0.5619653499049516,2.5767906418458395,-1.9378908456399555,0.9610499015024783,-0.3648924253936257,0.4145293488735545,0.6565118045168651,1.0529993435374962,0.4659228430794582,0.40315531385537073,-1.1200635060609219,5
-0.041765603058853094,0.3264779012594642,-0.31933619917427863,0.1876978802734862,-0.8719358521604589,0.4145293488735545,-0.3244749266718409,-0.4026615688020879,1.197237395187888,1.0261333241091954,1.0304431083586905,7
0.6009554446749465,2.2972723680668943,-0.6037509650214692,-0.1442537337068596,0.7314386389684243,-1.4674112306948455,1.1329133947457442,0.5722110919549579,-0.5205881440015887,-0.6655991694089828,-1.0312948681830985,4
2.0521123167246174,3.047365119734996,0.35523704617345425,-0.7912453164875975,2.041902799284417,0.18252379373208835,1.2828555410650622,1.1623103101108323,0.07924075629210407,-0.8920025082899985,-1.7332324639517358,3
1.0548383810409392,-1.226890512393698,0.2806494548703948,-0.9738766910974053,-0.08704788834634607,-1.0099979143750883,-0.7722189526874571,-0.8177589021269058,-1.1002511696465673,1.31944359704424,0.9536393007008473,6
-1.1383695871586454,2.9339177384629864,-0.8193242442115064,-0.2450455874921401,1.046679170496261,-0.8861259784404238,-0.06525470108385255,0.301199126835659,0.19208614807281568,-0.14710776763098116,-1.3504749290344524,5
-1.1254102630725702,-0.7079250682766118,0.02360730867142566,-0.031262875250065617,0.949163217498692,0.4518320752896022,1.6616125701793956,0.9663725044331423,2.514382106758559,1.7620773934782383,-0.7880610235020555,4
-0.26108639987881177,-1.226890512393698,-0.41933380818172433,1.6453600874840166,1.8315671343103739,-0.7622540425057592,0.9951916763215544,1.6656060137642115,-1.5310302755530283,0.4395127782391074,-1.4272787366922954,7
0.6161967874010219,-1.0049807390146746,-0.41933380818172433,1.96422369531132,1.3083084917676315,1.3435688683835392,1.973158891039874,1.997683880424122,-0.5258790284379526,-0.14710776763098116,-1.5040825443501384,8
1.0548383810409392,1.7688914282231145,-0.6193290261966151,1.189840647730726,0.8722596229820135,-0.3906382347017654,0.6652750255732055,0.8065350108832948,-1.1002511696465673,-0.049337676652633514,0.4160126470959446,7
-0.3707467982887906,0.5483876746384876,1.98060880799697,2.4425191070522754,0.5234205279535193,0.7861451566775484,1.2308464268560892,1.8893976195567486,-1.243844204948721,0.8305931421525001,-1.5808863520079817,5
-1.0287091887486666,0.9922072213965336,-2.019295552300853,-0.38170141941812735,1.6571475867961263,-0.2667662987671008,-0.37160587677874785,-0.009221487650720617,-1.028454651995492,-1.3203488593711583,-1.2736711213766094,4
0.8916563279238386,-1.245824323920793,1.1464999053729596,1.658106967538977,0.2510719535663345,0.6214752842625867,0.343400999652317,2.3955949351566876,0.2410927947944239,2.7693110595426145,-1.7719793944537707,8
2.157328804681177,-0.23354648021611524,1.0995562982279923,1.053764486982214,-0.5354760256821177,-0.19603863295043547,-0.12465093082605191,1.1613466398528183,-0.03734874132962286,-0.16561214942599478,-0.26117409102675315,9
0.21818612543972093,0.12449429372193843,-0.7968299816757396,-0.40193677759321783,1.0113996773986387,-1.2431070598987188,0.01363864446761223,0.5359905948584962,-0.1918698531186313,0.10554227070895794,-1.0553108297446168,3
-1.467350782388583,-0.4502063055671168,-0.8193242442115064,1.577032171521023,0.6978400754677667,1.3126008843998729,-0.20664755140457347,1.2432895963816035,-0.9566581343444136,-0.24487785860932934,-1.1200635060609219,6
-2.015652774438479,-0.06186420215382661,-0.51933141718917,-0.09700176957232053,-0.523096757131964,2.0248645160241945,0.21753099955758928,-1.4313810470418349,-0.16689644018257008,-1.3203488593711583,1.1840507236743778,8
-0.9612389238359229,0.9922072213965336,0.5345371658508618,-0.12415909213239652,-1.8313108595264065,3.11066794093165e-05,-0.37523063299818754,-1.192324748680255,-0.5534738389776217,-1.3279249323226963,1.1722370395091777,7
1.8858432638902143,-0.09160839944031443,0.861626620111603,0.8637057411301127,-0.6902193106012766,-0.23874165804264988,-0.23818623982098602,0.9126294375205216,0.11127862043094486,0.05363464779484562,-0.1417664200198304,9
0.3232770052353859,1.153347898336449,0.013540468652450805,0.1957745381601882,-0.4239459609692445,-1.265388512062775,-1.577967867944411,-0.10703175654142473,-0.44328545098403777,-0.09619208056123138,0.09931508046111723,3
0.17755519376110557,-0.24002439515514926,0.3891522403773568,-0.8183192530536155,0.8927116939215836,-0.5250459493307251,0.6477225500288596,-0.7072370082187113,-0.3595194504720277,0.3979341900909292,0.11374421263048437,5
-1.7526100539254659,0.06576989621277346,-1.165801051167557,-1.0094733791124164,2.9948618169924726,0.9851596418810613,0.8773643010542869,0.4035584335707959,0.8425383803179145,0.6179590459342268,-1.6106914107156196,4
2.2173232980199598,-1.117639704709262,1.3977055501459572,-0.8999969513406184,-0.06311102575681414,0.47967503981314863,0.0290071991299614,0.3004372739078906,-1.154546716747513,0.09553486946783273,-0.6974218170609525,7
1.515250705230345,0.043379801789149325,0.6453465682028888,0.5866122681341072,-0.8552634327514058,-0.27223124469365084,-0.36242230063642716,0.5539996914762161,0.3150905222166112,0.2518805161380173,0.06587768857316084,9
0.5668820108788727,0.368551027901018,0.1598436336315683,0.38470224657914726,-0.42681336902045264,-0.9010907871969175,-1.2111085175762348,-0.27123718866410107,0.08318769142316011,-1.0303168490560084,0.7549264690396849,3
0.3968759905810642,-1.448800285772721,-0.41933380818172433,1.8503438353729973,1.3083084917676315,0.10484950903689302,0.9244952511611939,1.7269682282557084,-2.2489954520637965,-0.3426479495876775,-1.657690159665826,7
-1.1650385126949616,-0.7680691313610485,-0.18417689643698298,-0.09299244556942944,0.9806784293169003,0.4798095178623273,1.6594835916661197,0.9963734546049399,2.877616101039851,1.9034030726503595,-0.7464288503664589,4
0.08717929563821723,0.3264779012594642,1.0127853307062837,-0.29140376791759165,0.2617912066821488,-0.8260591947339033,-1.4930380134909862,-0.8230171839453948,-1.2860554080336737,-0.5150933536660997,1.0211715672393098,4
-1.0287091887486666,-0.11734164549858182,-0.219338590166833,-0.7005650272454308,0.08737165916790135,-0.51451017063643,2.1145517413605948,0.012435764522770098,0.4074757010260446,1.2216735060658919,-0.8128482754295483,5
-1.357690383978604,-0.22829653218809348,-1.2193146802412889,1.6225841154963518,1.482728039281879,0.6622732207428838,1.8199833031924264,0.40948538770303244,0.7664582892814271,-0.9292684954577661,1.1072469160165348,6
-0.041765603058853094,0.10456812788044088,-0.6193290261966151,-0.7688929432084244,0.08737165916790135,-0.6383821065710946,1.1365845266422752,-0.6517199687969707,-0.09509992253149163,0.9283632331308472,0.4160126470959446,5
0.2872155921710844,-0.4502063055671168,0.18065184586294908,-0.791668915196089,-0.6103065308890877,-0.08095839486510388,1.1365845266422752,-0.9440928731387948,0.2638826657238909,-0.7337283135010697,0.8000316853851612,8
0.9451779826309603,1.4360267681545795,1.4806207629597417,0.5976653760514475,1.3083084917676315,0.04291354106956072,0.8302333509473799,1.0952983731962238,0.5510687363281983,1.2216735060658919,0.26240503178025715,7
1.3838195762708776,-0.8940258523251632,2.3805992440267514,2.624726882953592,0.6978400754677667,1.9009925800895298,1.9849416285666008,2.5752106050498997,-1.459233757901953,0.34174268726075924,-1.1968673137187649,6
-1.2534815050996377,-0.8874068058075186,0.01233211227190107,-0.9060016775784256,-1.138767698228299,0.6408068295422975,0.5003167001990312,-1.0728823824370743,1.266892391612113,1.7724637418112281,0.8844717494048967,8
-1.2468576079789566,1.2468971384575802,-0.5289530729344095,-1.0649805790480633,-0.39274827565409365,-1.706280936665135,-1.2313678090466718,-0.9295878825281599,0.40670812558832076,-1.295645022001454,0.047294296314229205,4
-1.357690383978604,-0.3392514188776052,-1.6193051162710712,-0.9966526630850697,-0.8719358521604589,0.5384012848082191,-0.3480404017252944,-0.9621405832833503,1.4844234657921955,-0.7337283135010697,0.10879741646457101,7
-0.7638376115591051,0.47100266282941006,-0.36651441785129885,-0.8410754463609781,-0.605386760221551,0.5091802997292848,-0.5254461649684842,-1.5953837270676363,0.20018667135945206,-0.1857163413635621,1.7854829702717874,7
-0.07817316211305049,2.62590712146675,-0.6845275037585745,0.19917712529294684,0.7079563986159839,-1.4507342548971516,1.1519492249761636,0.5644358044078543,-0.42392792970920157,-0.8498792648280104,-1.0933358090216838,4
-0.19782007233120555,-0.22829653218809348,-0.5385619433626208,-0.3690010888636585,0.050470868716522455,-1.6031543180392973,-0.9562108799102819,0.07948631105519914,0.37157137294588344,-0.2900063305566399,-0.08025677827444536,4
-0.6713579678082505,0.6019327208801069,1.0378510631253441,-0.25966460426288707,-0.0011360727442496813,-1.4136603867747608,0.4714754830177683,0.20923582027655716,-0.4590841609841316,0.4210299501214011,-0.8724575609011209,4
0.9674503874969123,-0.03958787447328982,0.11646770390469438,-0.03275238373814642,-0.17844928296645668,-1.4140701407975187,-1.2199629787030735,0.38323913429996687,-0.24982427464698387,0.5838183205300503,0.07962419276707577,5
2.1514423651407313,-1.0049807390146746,-0.11934098115938734,-0.47280530736878545,0.6978400754677667,-1.31967775421175,-2.0918855556808524,0.33729454712477014,-0.5258790284379526,-1.1248086774144626,-0.8128482754295483,6
0.2926209424476708,-0.08831945445928918,0.4489551547868154,-1.056605731846036,0.04631142449072415,-0.6481023679215379,-0.6047238329712874,-0.7683364659074811,0.48324509834386875,-1.0062843658007135,0.6745492007676829,3
-0.14708675407018698,-0.5831135428962122,-0.1054918587900771,-0.9185139349540384,0.3166114508414315,1.5585066577501723,0.19349928314533069,-0.7857853548668562,-0.4327751707876755,2.393421733851049,0.09056271766258055,7
0.06483789752636941,3.1342943813637856,-0.7123931655595656,-0.7078583655855666,0.8976932361255582,-0.4026801223716738,0.7549552132087741,0.5270342842592869,1.025726313909577,1.098115463850692,-0.25814807138501944,4
0.6919802787227936,-0.5084692183072429,0.3231170828443296,-0.504380312211145,-0.8167151492357804,-0.256961928396294,0.18514078691356542,-0.6838357687724737,0.38834997449660025,0.01747869826706519,1.0055380646900827,9
-0.5036598574809634,-1.1070278262031055,0.62706381793892,0.45826675652103444,-0.0015884817932760263,0.6253602604608774,-0.3906474477018647,0.35848219691128763,0.7882600420794448,-0.220221806101746,-0.39009185446133854,7
-0.15142600146883192,-1.226890512393698,0.18065184586294908,-0.9738766910974053,-0.43588698337484033,0.5384012848082191,-0.2773439765649339,-0.023659655766381092,0.4074757010260446,4.643626690308075,-1.0432596984030789,7
-0.26108639987881177,-0.7830709656356515,-0.41933380818172433,1.8275678633853325,1.2210987180105084,1.157760964481542,1.2072809518026357,1.7811113586893752,1.6280165010943493,-0.8314984044794179,-0.8128482754295483,5
-0.5365933452291922,2.323696771211559,-2.7607616218360183,-1.0727582044736967,-0.5209643564996255,-0.026577277037244447,-0.7957844277409106,-0.9452432481472683,-1.2385776298949214,-0.8195725654281311,-0.11973604626482753,4
0.07437495572729866,-0.343622522580147,1.455014414666979,-0.7697902100026565,-0.7864439070467657,-0.02390240193952198,-0.35953707297648474,-1.14084019626067,1.1127128657228231,-0.5266330783306507,1.5620183402004062,9
-0.26108639987881177,-1.337845399083209,0.18065184586294908,-0.9511007191097408,-0.43588698337484033,0.4145293488735545,-0.4894332520460153,-1.2292466934227886,-0.16689644018257008,1.808294051935981,0.8768354930430042,6
-0.3707467982887906,1.325071881465068,-0.01934337215194168,0.825425095928093,0.6978400754677667,-0.1428943628324362,0.5003167001990312,1.2035846340635572,0.04849311277066203,0.34174268726075924,-1.3504749290344524,5
-1.254453841499756,1.234817200811815,-1.4542341965779124,-0.7850485826121357,-0.8516951395920503,-0.1428943628324362,0.015307561420781997,-0.9830393367153557,1.1646878007438968,2.5143179550249806,1.3939712908395145,8
0.506536388991043,0.6593425613279986,-0.6193290261966151,0.9165289838787511,0.8722596229820135,-0.3287022667344331,0.6652750255732055,1.2396800543526683,-0.6694720637401063,0.5372828692174556,-1.2736711213766094,6
0.6161967874010219,0.7296062872914191,1.343950422342617,1.7880863498123492,-0.293450406838406,0.7407168478850342,-0.3009094516183874,1.7115680167338825,-1.243844204948721,0.1201440550637628,-1.2736711213766094,5
-0.699727993518728,0.5483876746384876,-2.4192859883306355,-1.0194286350727342,0.610630301710643,-0.7622540425057592,-1.055004653328899,-0.2763275977901589,-0.023303404880416396,-0.9292684954577661,-0.8128482754295483,5
-0.699727993518728,-0.7830709656356515,-0.41933380818172433,1.2809445356813838,0.4362107541963956,1.3435688683835392,0.47675122514557766,0.4780666862523195,-0.023303404880416396,-1.3203488593711583,-0.044810198851115084,5
-0.26108639987881177,-0.7830709656356515,0.2806494548703948,2.1919834151879654,0.8722596229820135,2.2726083878935235,1.1601500016957287,2.124017851435971,1.3408304304900418,3.6659257805245944,-1.1968673137187649,6
-0.48867717630456914,-0.4005329573208766,-0.3088743682514544,-0.854565946800055,-0.6734328718989842,1.1406570246945886,0.688840500626659,-1.2410320071317393,0.8184278250491392,-0.7374149527535794,1.1657370114012564,7
0.179742201330233,1.2052656982076035,2.7646352949939277,1.2011964388489191,0.02277232359050987,2.387833802121457,1.421250135548114,1.4998346184268243,-0.959521876038164,0.14620250530406284,-1.734493967323669,4
