fixed_acidity,volatile_acidity,citric_acid,residual_sugar,chlorides,free_sulfur_dioxide,total_sulfur_dioxide,density,pH,sulphates,alcohol,quality
-0.1735674309586539,2.2092662680745985,-1.2954809827030598,1.986632732096596,0.49246568300110877,-0.8599287538019759,-0.9628591596257733,1.0019993161442706,1.1827286296447184,-1.1718179614363666,0.19527769318919685,3
-0.6875120597153463,2.3684160669301275,-1.3515623053144943,2.18657166240785,0.8557383982848917,-0.9178839789717439,-0.8917975788556987,-0.02026882391824237,1.8253047961426392,-0.7402800308361631,-0.15231643369738307,3
-0.41359855988608846,-0.6041216854942315,-0.113604534649762,0.41600670246494187,-0.36151022454862713,1.5591723768096835,0.9707838662771078,-0.1903504602759037,0.2443319100821947,-0.5881160150656645,-0.18539710784638305,6
-0.5348972280434885,0.33749698607039336,-1.37339406949404,0.09963049312808826,-0.1166426953628136,0.4135143069283705,-0.3102927169962143,-0.004339546915552859,-0.08141310932159576,-0.4396929788912139,-0.6260715636810132,6
1.5850956753795133,-0.2477677984689129,1.3432084904786887,-0.7745634723645539,1.889232262186221,0.8395065008109461,0.38690519096641157,1.6169764449795259,-0.11080627999629077,0.4218234934510038,-1.107833932485128,3
-0.9183454737662238,1.7625851174944167,-1.0223085955823297,0.5430115545116835,-0.9579663528557604,-0.11066119312146684,-0.2592291397339332,-0.8324346282990479,0.9463894355825024,-1.4859688039659313,0.5225776591243623,4
1.2314506888213994,0.5638214145641902,1.1034818758247653,-0.2604352629329315,-0.52008857897406,-0.13204045502057157,0.388737067817626,1.730503245651428,-0.4294961686354313,-0.7033200919010867,-1.337028307265544,3
-0.6123438215490109,-0.9055761040873505,0.1453315236743967,-0.8056868272611054,-0.45288335531157903,0.28051829546458407,-0.47259786413408245,-1.1930058237490084,-0.6116268776728345,0.3640824068640096,0.5956121238155292,8
-0.8987932325156878,-0.514443716773791,-0.8190866741625578,0.09963049312808826,-2.1980166934422267,-0.8362944965785164,-0.9508310086328753,-1.5774604141913762,-0.21171111708311138,-0.06863538845508728,0.6078169126559517,6
-0.2316505576499888,-0.20057082625224937,-1.2222193253127267,-1.0076862395508983,-0.5451608714379864,-0.41969156207622077,-0.0842203787715104,-0.4029343612590944,0.04888489843991985,-0.6623275331528898,-0.6260715636810132,5
-0.41359855988608846,1.5705690559764498,-0.7686950927687867,-0.21674571620876465,3.923671536203107,-0.7321437629529425,-0.5363650552209182,-0.05748552216140953,0.1140339023206791,-0.06863538845508728,-0.4498017813471618,7
-0.7774945643582883,-1.0076725447362134,0.037570209531551504,-0.5331219255456182,0.18944171611945243,1.7674738440608313,1.159177481464361,0.22950274416592148,0.7655239411282572,-1.330231195937917,-1.1548809106825693,5
-1.7416009277607907,-0.1678639991950023,-1.2117786701452196,-0.915048268724817,-2.1304580339995796,1.2823893319684239,1.8789765552442241,-2.945569421448268,1.131763717704499,1.1929604190277414,2.7988901831666095,8
1.3788815609779494,-0.4256346048039729,1.0005351375634968,-1.0883129180648785,3.1207499705385473,1.5477533966796277,0.39758115938521743,1.243525840824942,0.12916664037927475,1.031613662191008,-0.883083008102157,3
-0.6080345437729081,0.9422632061283241,-1.282757887469991,-0.9761923186083419,-1.0101033210238184,-1.0445959638296642,-1.1015459007826778,-0.32187167023673846,0.1009153283276708,-2.3245307090221545,-0.9604637418950986,4
-0.8061117323091344,1.8360576679067273,-1.3234078326959338,1.1038936417148484,0.530812579467249,-0.8887887521802832,-0.9128492018990543,-0.1093489954543675,1.6797062024764329,-0.5536965295289196,-0.3369746130598921,3
-0.7168452302795881,0.5841114000516043,-0.7183035113750155,-0.5331219255456182,-0.17785957765926697,-0.21139009482507293,-0.6494012243332701,-0.5570576894719312,-0.27686012096386775,-0.884962087414565,-0.5379366725140876,5
-0.4742478939647887,-0.6489606698544518,-0.970261418343871,0.5741948071333687,0.31187548071236004,0.10106210605164878,0.40560302071534804,0.15509837882184013,-0.7980521520099302,-0.5139044969784392,-0.6260715636810132,5
-0.37469889837897746,2.4818821713076535,-1.332617353485917,2.482087742044023,0.7857075905904991,-0.898306000102327,-0.9212078264871301,0.5476709617253246,1.5428181769458684,-1.0350914301478202,0.09785040751704208,3
-0.6561958962008885,-1.1646089899969845,0.5918776048630338,-1.7986267628930317,-1.2185465766989731,-0.7321437629529425,-0.988509731670326,-1.699696157256699,-0.27686012096386775,-1.0333851235890157,0.6959518038228775,6
-0.4742478939647887,-0.06605387317158856,-0.3151708602248465,-0.21674571620876465,-0.48394398914153386,-0.7321437629529425,-0.3479714400336649,-0.05748552216140953,-0.342009124844627,-0.8107505693273396,-0.890476237181792,5
-0.41359855988608846,0.9428232749333665,0.743052349044347,-0.691310030214045,0.8016105390839862,-0.6279930293273686,1.8373944961384727,-0.32321539839039787,-0.6677541442484146,-0.5139044969784392,-1.0667460195156435,5
0.11788571217451427,-1.083777998288821,0.8869278651609402,2.1685604053353433,1.2430318938186973,-0.26757536358744416,-0.49868633218346753,-0.6873318453876459,-0.5271727324726531,0.06221684131689671,1.1841716045166073,7
-0.9594425665943881,0.4271749547908339,-1.0206529997376421,-1.1658743442193247,-0.5451608714379864,0.2052128396772227,0.8954264202022064,-0.41887815383282184,-0.27686012096386775,-0.4396929788912139,-1.243015801849495,5
-0.6859572221973457,2.375395266735,-1.3519314094559267,2.2007655330119813,0.8599981642911204,-0.9182654163671493,-0.891521592821279,-0.01910098601631406,1.827213588562122,-0.7427261339469714,-0.14989557148925495,3
0.8600374557666104,-0.8731555916555529,0.5918776048630338,0.25781859779651506,0.005791069230093153,1.4550216431841096,1.0461413123520091,0.4155136575262723,-1.1237971714137178,-0.5139044969784392,-0.8023413460148647,5
2.35664008182372,-1.146846693138974,2.171057149318618,-0.11816459378790516,-0.3718608382295019,-0.8362944965785164,-0.3572546654461593,1.0379119117571305,-2.7652685723774395,1.2700401164859156,-0.6284130832420294,8
0.19289478090091028,-0.11089285753180883,-0.06321295325599083,0.25781859779651506,1.1076949505662523,-0.7321437629529425,-0.23493527092131297,0.5802661807882805,-0.4071581287253834,-0.4396929788912139,-1.243015801849495,6
1.6517668933029093,-0.19026156694389318,1.4539984325495807,-0.6731249373334507,1.4910694800296542,0.6105227415029971,0.38345353675225125,1.7377169999384663,-0.188392079186146,0.2246718418989655,-1.1804982983628316,3
0.935347484966143,-1.1827455697558638,0.6592635695852074,-0.9321374946314616,-1.0465905098415873,-1.148746697455238,-1.0602681963406355,-0.8611184641349535,-1.328769701428489,-0.4780263638494189,0.645441201206614,7
-1.080741234751788,0.20298003298973255,-1.37339406949404,-1.1658743442193247,-0.6063777537344398,-1.0445959638296642,-1.1015459007826778,-1.3542473181589552,-0.01626410544083651,-2.1465578948973945,-0.27353199901330877,4
0.7993881216879096,-0.06605387317158856,-0.5167371857999309,0.8905710164702216,0.4955261276017193,0.6218157741795183,0.5939966359026012,2.0683534876707332,-1.2540951791752335,-0.3654814608039885,-1.1548809106825693,5
1.4841739240179321,0.3900147447641958,1.4013599262821208,-0.24510588601534009,-0.44296889518165955,-0.23296876788812917,0.38143447893554433,1.9236343966718048,-0.46737614595940735,-0.6889370087385408,-1.39681390735124,3
1.7660484471436226,-0.09168977391389252,1.6439041688499383,-0.49924850663737835,0.8085761516690501,0.2180202399277663,0.3775370345613312,1.9446791443551494,-0.3213823854016047,-0.11326704362607787,-1.3050527447942042,3
-1.5371621441335517,-0.4147136966674406,-1.0237931280173622,-0.8372845074414352,-1.9524652961929845,1.567601635543938,1.8372541902054824,-2.881424916941835,0.8297025520619074,1.0840935426126772,2.749617327196917,8
-1.0894765949654002,0.22130654851328038,0.23442523150612432,-0.27830219526050853,-0.988451555166175,1.553908938155901,1.7758184659263876,-0.29323477700067263,0.9432330053933415,-0.2947391034643862,-0.6884841971920158,4
1.8383638720863444,-0.029315218609315005,1.7640732911455828,-0.3892224564942722,0.37670597312946263,-0.030348672102047,0.3737931725317049,2.07564127181627,-0.40553639087337257,-0.3271090267817831,-1.3838686815703578,3
-0.8381438984369881,0.3823359704306136,-1.2726109067064977,-0.37493382087719146,-0.7900284006237999,-0.6279930293273686,-0.46100760914601685,0.3676822798050308,0.8958219488897727,0.07978764771936335,-1.0667460195156435,6
1.2833250944345456,-0.5080553623649271,0.8417455470537403,-1.2336996123659894,3.6914164403739678,1.8759441755016608,0.40252823986024017,1.0704745428327564,0.24036642126593694,1.3141810995693812,-0.7789368673361617,3
0.12267751145239847,0.8589583880418789,-0.3490422229472604,-0.7681254096728446,1.0341326046650494,1.2258610817163096,0.42767273509193904,0.5675736698636402,0.04236094434586957,0.14229168344853219,-0.8174536839396818,3
0.09589365216299198,-0.44396360784338695,-0.1570602857348796,-0.2714104444800078,-0.4805736650049264,2.3602098090222876,0.6601366283405574,-1.1818559804014561,-0.221275940903742,0.32466252751664215,1.4867396704618159,8
-0.9128375979226773,1.3569972311463985,-1.2980720927618077,0.1296097637569099,0.23841725901576194,-0.8626064432697305,-0.9317932060664805,-0.1895107548275142,1.5486844584758144,-0.3857931512925768,-0.5031454262170694,3
1.3452321283962092,-0.2902487949726899,0.8942270932256605,0.41600670246494187,2.4544663610882265,2.079926044937553,1.159177481464361,0.3039071095100618,-0.6677541442484146,0.4508452381554891,0.16714245682132145,6
-1.2020399029091875,1.3463741341753483,-1.2222193253127267,1.365135330475502,-0.48394398914153386,1.3508709095585356,0.7823902510898545,-0.8015291756026358,1.8079080032203791,-1.2560196778506916,1.7535704978259894,6
-0.1347886784663867,1.1905335591170325,-0.6043665449557131,-0.6381510912783535,0.32995376679649213,1.026186471771161,0.4328324849933118,0.4751450267457087,-0.02008989726303939,-0.17274816159268974,-0.8415921875484187,3
0.3748427831370105,-0.8283166072953326,0.6926607676505758,0.09963049312808826,1.4749962443449733,-0.8362944965785164,-1.0261884547077766,-0.24881103304631652,-1.3192441830559927,-0.5881160150656645,1.0484913684905819,7
1.7697774669471094,-1.0076725447362134,0.8942270932256605,-0.5331219255456182,0.18944171611945243,-0.8362944965785164,-0.8377948395205234,1.2180178837379114,-2.5570752567903896,0.0055761296321380355,-1.3311506930164223,6
0.17346784141468272,-0.5126336376357701,0.8559082736814578,-0.4508349709609538,-0.373745546087796,-0.6946467580160944,-0.7865507846359766,-1.4378245392375462,-0.8215075078687739,0.3083649822809457,1.767685996564224,8
0.5837736005236251,-1.1040612334504434,1.3925896326214395,0.4396815490727475,-0.034936745370721535,-0.8170230970473479,-0.7694092284025355,-0.23252713449311196,-1.116617593105665,1.6192480046730278,1.0026850128605669,8
2.2221737032983175,-0.5126748781333285,0.9857850093853433,3.076244797714367,-0.5611977688669728,1.2649096531888,0.4399915303675399,0.7373999823708632,-1.624254345972293,-0.681768616379749,-0.9478263697105327,4
-0.29229989172868853,-0.20057082625224937,-0.06321295325599083,-0.691310030214045,0.005791069230093153,2.913131913942144,3.872045540160808,-0.05748552216140953,-0.6677541442484146,-0.884962087414565,-1.0667460195156435,5
-0.5348972280434885,-0.20057082625224937,-0.5671287671937021,-0.691310030214045,0.37309236300881343,-0.21139009482507293,-0.0842203787715104,0.15509837882184013,0.3094809139629511,-0.2912699427167632,-1.0667460195156435,7
0.09597995563993197,1.0244565727613693,-1.1490032995956758,-0.19299726882573484,-0.24187893332901467,-0.924809299660543,-0.875473562557974,0.18971803167619208,-0.061851743516475315,-0.6549633296423213,0.12296228992025733,4
0.12761659855296068,1.3229669956662462,-0.19757754825956744,-0.32739028118067115,-0.8569287430158559,0.3087900540137515,0.42063301339219294,0.8869529950252873,-0.2640455709637032,-0.7661419274384377,-1.0758992368402303,3
-0.5348972280434885,0.06846307990907173,-0.6679119299812443,-0.21674571620876465,-0.1166426953628136,1.3508709095585356,0.8577476971647559,-0.1106314974072072,-0.342009124844627,-0.5139044969784392,-0.8023413460148647,5
-0.35172720599869806,0.0037480191782477434,-0.8823023693294801,-0.01712241683578976,-0.8352103639705901,2.04005403366561,0.286493360888895,-1.2091236321426355,0.8162334277554563,0.6172116756575586,1.7553463224822499,8
0.586441487875653,-1.1106359337924236,1.3970229562412737,0.46287652997386336,-0.02685818613390943,-0.8185502499785661,-0.7688567486424018,-0.21865604480263442,-1.1223492373550532,1.6442756129186238,0.992346500383293,8
-0.5437675347343437,0.3700045281981081,-1.1240809907528313,-1.4850180817353773,-0.3224839695441773,-0.5238422957017946,-0.6308914606941733,-0.060907072260003206,-0.8239477278617432,2.3325671625498403,-1.3527989320270146,4
0.5567907853731108,-0.9179945760157732,0.5918776048630338,-1.3240624488877515,0.06700795152654652,2.8089811803165703,0.6693540819775026,0.006289648133618475,0.8958219488897727,0.5250567562427144,0.16714245682132145,6
-0.4742478939647887,-0.6041216854942315,0.08796179092532239,-0.37493382087719146,-0.23907645995572036,0.5176650405539445,1.0838200353894596,0.35705308475585945,0.4397789217244667,-0.1428469065423126,-1.0667460195156435,5
-1.1659604280257299,-0.8069240918358701,0.39393861257017193,0.7406642514591505,-0.6027723782187565,0.3080004689111547,0.23444608888093751,-1.0575211543029823,1.311403393203805,1.0474511802705646,2.36705425944214,8
-0.2448798571006512,-0.3057459064083765,-0.48190482001724155,-0.5351702010645849,-0.05146252386651441,-0.21139009482507293,-0.7097847566792181,-0.47815391107090166,-0.46977641558389105,0.0007715447348720425,0.05978290498811581,7
-0.4742478939647887,-0.6041216854942315,0.18874495371286473,-0.37493382087719146,-0.6063777537344398,-0.10723936119949903,1.3852498196890648,-0.37636137363619554,-0.4723071326061426,-0.884962087414565,-0.714206454847939,6
-0.27008796142994057,1.7766101280013833,-1.2726109067064977,1.106693197552855,0.22845757721299467,-0.8362944965785164,-0.9799525059388781,0.929349116159172,1.0645430171111263,-1.0200608859031874,0.04510577033911133,3
2.7930933525739183,-1.0053476822885514,2.212015931795653,0.19962128555939326,0.1498829573287034,0.93426797505624,0.20814525199019782,1.035015804975164,-2.093655468695698,0.15399916580658868,0.41699798115715,7
1.1836393623361645,-1.1460682721693218,0.5603161416828802,-1.0290345000513748,-0.13316573232606663,-0.5238422957017946,-0.3479714400336649,0.23579102149914824,-0.6251478708907272,1.2286541512480385,0.40105086817060315,7
-0.5841319551792783,1.399321611163797,-1.2726109067064977,0.2875906483105548,0.10958903669253173,-0.8362944965785164,-0.967758661560985,0.4271248363239506,1.2121307603939777,-0.6838251853501929,-0.2543837594382187,3
0.4544431633538325,0.43169742293893504,-0.020036538107063722,-0.935607650685519,1.9415230129914773,1.4831576889233107,0.42102398719141976,0.6866753237469925,0.12283381802574837,0.5482455665506091,-0.7863493032510818,3
-0.7774945643582883,1.2342766732747976,-1.2726109067064977,3.2633925864966224,1.0464780682697996,-0.9404452302040903,-0.9131522855954246,0.2613903293134355,0.5049279256052259,-0.6623275331528898,0.2552773479882472,4
0.949819840124273,1.5428957374406558,-0.2732878841797651,1.4277663485640253,1.4682243267259254,-0.17485423522441304,1.9423681980102303,2.2167293425612207,0.48672063760265627,0.15788738387679324,0.35598493475104864,4
-0.7168452302795881,-0.9179945760157732,0.9446186746194317,-0.37493382087719146,-0.30029334225217286,1.038418708681814,0.25488812856554544,-0.6208328597669002,0.4397789217244667,1.4155949732894175,0.2552773479882472,7
-0.5210137826347139,-0.9594379021035707,0.35926099615330837,-0.9712022616050389,-0.9972808062602627,-1.076683761814055,-0.9218423808665445,-0.37303167419303757,-0.4874451512988558,2.5691311269335646,-0.28051021853631064,8
-0.3458913741065531,1.2634177188374962,-0.8978051241599903,-0.7895926247713807,-0.8470195855591796,-1.0577431867500435,-1.0967896157918349,0.36701140408526256,0.15451111233370748,-2.2185739722753266,-1.2857795756245645,4
-0.6144681951156304,1.2392986690723178,-1.283898687355447,2.4838370198241275,0.689948847974916,-0.9404452302040903,-0.904712201974,0.22567602380707388,0.37358676097668575,-0.6457040552896279,0.2552773479882472,4
1.3949650236180584,-0.9731470161434904,1.5092564357974192,-0.12341530993327644,0.08139024426070833,-0.8149434067381975,-0.6571254310924203,0.2689382565180698,-1.0270488860811984,0.6942611772981742,0.2350053611314337,7
